node_id,zone_id,x_coord,y_coord,meso_link_id,lane_no,is_boundary
5774,,-96.7142173,43.5849553,14,1,
5775,,-96.7142628,43.5849015,14,1,
5776,,-96.7143082,43.5848478,14,1,
5777,,-96.7143537,43.5847941,14,1,
5778,,-96.7143992,43.5847403,14,1,
5779,,-96.7144447,43.5846866,14,1,
5780,,-96.7144901,43.5846329,14,1,
5781,,-96.7145356,43.5845791,14,1,
5782,,-96.7145811,43.5845254,14,1,
5783,,-96.7146266,43.5844717,14,1,
5784,,-96.714672,43.5844179,14,1,
5785,,-96.7147175,43.5843642,14,1,
5786,,-96.714763,43.5843105,14,1,
5787,,-96.7148085,43.5842567,14,1,
5788,,-96.7148539,43.584203,14,1,
5789,,-96.7148994,43.5841493,14,1,
5790,,-96.7149449,43.5840955,14,1,
5791,,-96.7149903,43.5840418,14,1,
5792,,-96.7150358,43.5839881,14,1,
5793,,-96.7150813,43.5839343,14,1,
5794,,-96.7151268,43.5838806,14,1,
5795,,-96.7151722,43.5838269,14,1,
5796,,-96.7152177,43.5837731,14,1,
5797,,-96.7152632,43.5837194,14,1,
5798,,-96.7153087,43.5836657,14,1,
5799,,-96.7153541,43.5836119,14,1,
5800,,-96.7153996,43.5835582,14,1,
5801,,-96.7154451,43.5835044,14,1,
5802,,-96.7154906,43.5834507,14,1,
5803,,-96.715536,43.583397,14,1,
5804,,-96.7155815,43.5833432,14,1,
5805,,-96.715627,43.5832895,14,1,
5806,,-96.7156724,43.5832358,14,1,
5807,,-96.7157179,43.583182,14,1,
5808,,-96.7157634,43.5831283,14,1,
5809,,-96.7158089,43.5830746,14,1,
5810,,-96.7158543,43.5830208,14,1,
5811,,-96.7158998,43.5829671,14,1,
5812,,-96.7159453,43.5829134,14,1,
5813,,-96.7159907,43.5828596,14,1,
5814,,-96.7160362,43.5828059,14,1,
5815,,-96.7160817,43.5827522,14,1,
5816,,-96.7161272,43.5826984,14,1,
5817,,-96.7161726,43.5826447,14,1,
5818,,-96.7162181,43.582591,14,1,
5819,,-96.7162636,43.5825372,14,1,
5820,,-96.716309,43.5824835,14,1,
5821,,-96.7163545,43.5824298,14,1,
5822,,-96.7164,43.582376,14,1,
5823,,-96.7164455,43.5823223,14,1,
5824,,-96.7164909,43.5822686,14,1,
5825,,-96.7165364,43.5822148,14,1,
5826,,-96.7165819,43.5821611,14,1,
5827,,-96.7166273,43.5821073,14,1,
5828,,-96.7166728,43.5820536,14,1,
5829,,-96.7167183,43.5819999,14,1,
5830,,-96.7167638,43.5819461,14,1,
5831,,-96.7168092,43.5818924,14,1,
5832,,-96.7168547,43.5818387,14,1,
5833,,-96.7169002,43.5817849,14,1,
5834,,-96.7169456,43.5817312,14,1,
5835,,-96.7169911,43.5816775,14,1,
5836,,-96.7170366,43.5816237,14,1,
5837,,-96.717082,43.58157,14,1,
5838,,-96.7171275,43.5815163,14,1,
5839,,-96.717173,43.5814625,14,1,
5840,,-96.7172185,43.5814088,14,1,
5841,,-96.7172639,43.5813551,14,1,
5842,,-96.7173094,43.5813013,14,1,
5843,,-96.7173549,43.5812476,14,1,
5844,,-96.7174003,43.5811939,14,1,
5845,,-96.7174458,43.5811401,14,1,
5846,,-96.7174913,43.5810864,14,1,
5847,,-96.7175367,43.5810326,14,1,
5848,,-96.7175822,43.5809789,14,1,
5849,,-96.7176277,43.5809252,14,1,
5850,,-96.7176731,43.5808714,14,1,
5851,,-96.7177186,43.5808177,14,1,
5852,,-96.7177641,43.580764,14,1,
5853,,-96.7178096,43.5807102,14,1,
5854,,-96.717855,43.5806565,14,1,
5855,,-96.7179005,43.5806028,14,1,
5856,,-96.717946,43.580549,14,1,
5857,,-96.7179914,43.5804953,14,1,
5858,,-96.7180369,43.5804416,14,1,
5859,,-96.7180824,43.5803878,14,1,
5860,,-96.7181278,43.5803341,14,1,
5861,,-96.7181733,43.5802804,14,1,
5862,,-96.7182188,43.5802266,14,1,
5863,,-96.7182642,43.5801729,14,1,
5864,,-96.7183097,43.5801191,14,1,
5865,,-96.7183552,43.5800654,14,1,
5866,,-96.7184006,43.5800117,14,1,
5867,,-96.7184461,43.5799579,14,1,
5868,,-96.7184916,43.5799042,14,1,
5869,,-96.718537,43.5798505,14,1,
5870,,-96.7185825,43.5797967,14,1,
5871,,-96.718628,43.579743,14,1,
5872,,-96.7186734,43.5796893,14,1,
5873,,-96.7187189,43.5796355,14,1,
5874,,-96.7187644,43.5795818,14,1,
5875,,-96.7188098,43.5795281,14,1,
5876,,-96.7188553,43.5794743,14,1,
5877,,-96.7189008,43.5794206,14,1,
5878,,-96.7189462,43.5793668,14,1,
5879,,-96.7189917,43.5793131,14,1,
5880,,-96.7190372,43.5792594,14,1,
5881,,-96.7190826,43.5792056,14,1,
5882,,-96.7191281,43.5791519,14,1,
5883,,-96.7191736,43.5790982,14,1,
5884,,-96.719219,43.5790444,14,1,
5885,,-96.7192645,43.5789907,14,1,
5886,,-96.71931,43.578937,14,1,
5887,,-96.7193554,43.5788832,14,1,
5888,,-96.7194009,43.5788295,14,1,
5889,,-96.7194464,43.5787758,14,1,
5890,,-96.7194918,43.578722,14,1,
5891,,-96.7195373,43.5786683,14,1,
5892,,-96.7195828,43.5786145,14,1,
5893,,-96.7196282,43.5785608,14,1,
5894,,-96.7196737,43.5785071,14,1,
5895,,-96.7197192,43.5784533,14,1,
5896,,-96.7197646,43.5783996,14,1,
5897,,-96.7198101,43.5783459,14,1,
5898,,-96.7198555,43.5782921,14,1,
5899,,-96.719901,43.5782384,14,1,
5900,,-96.7199465,43.5781847,14,1,
5901,,-96.7199919,43.5781309,14,1,
5902,,-96.7200374,43.5780772,14,1,
5903,,-96.7200829,43.5780234,14,1,
5904,,-96.7201283,43.5779697,14,1,
5905,,-96.7201738,43.577916,14,1,
5906,,-96.7202193,43.5778622,14,1,
5907,,-96.7202647,43.5778085,14,1,
5908,,-96.7203102,43.5777548,14,1,
5909,,-96.7203557,43.577701,14,1,
5910,,-96.7204011,43.5776473,14,1,
5911,,-96.7204466,43.5775936,14,1,
5912,,-96.720492,43.5775398,14,1,
5913,,-96.7205375,43.5774861,14,1,
5914,,-96.720583,43.5774323,14,1,
5915,,-96.7206284,43.5773786,14,1,
5916,,-96.7206739,43.5773249,14,1,
5917,,-96.7207194,43.5772711,14,1,
5918,,-96.7207648,43.5772174,14,1,
5919,,-96.7208103,43.5771637,14,1,
5920,,-96.7208558,43.5771099,14,1,
5921,,-96.7209012,43.5770562,14,1,
5922,,-96.7209467,43.5770025,14,1,
5923,,-96.7209921,43.5769487,14,1,
5924,,-96.7210376,43.576895,14,1,
5925,,-96.7210831,43.5768412,14,1,
5926,,-96.7211285,43.5767875,14,1,
5927,,-96.721174,43.5767338,14,1,
5928,,-96.7212195,43.57668,14,1,
5929,,-96.7212649,43.5766263,14,1,
5930,,-96.7213104,43.5765726,14,1,
5931,,-96.7213558,43.5765188,14,1,
5932,,-96.7214013,43.5764651,14,1,
5933,,-96.7214468,43.5764114,14,1,
5934,,-96.7214922,43.5763576,14,1,
5935,,-96.7215377,43.5763039,14,1,
5936,,-96.7215832,43.5762501,14,1,
5937,,-96.7216286,43.5761964,14,1,
5938,,-96.7216741,43.5761427,14,1,
5939,,-96.7217195,43.5760889,14,1,
5940,,-96.721765,43.5760352,14,1,
5941,,-96.7218105,43.5759815,14,1,
5942,,-96.7218559,43.5759277,14,1,
5943,,-96.7219014,43.575874,14,1,
5944,,-96.7219468,43.5758202,14,1,
5945,,-96.7219923,43.5757665,14,1,
5946,,-96.7220378,43.5757128,14,1,
5947,,-96.7220832,43.575659,14,1,
5948,,-96.7221287,43.5756053,14,1,
5949,,-96.7221742,43.5755516,14,1,
5950,,-96.7222196,43.5754978,14,1,
5951,,-96.7222651,43.5754441,14,1,
5952,,-96.7223105,43.5753904,14,1,
5953,,-96.722356,43.5753366,14,1,
5954,,-96.7224015,43.5752829,14,1,
5955,,-96.7224469,43.5752291,14,1,
5956,,-96.7224924,43.5751754,14,1,
5957,,-96.7225378,43.5751217,14,1,
5958,,-96.7225833,43.5750679,14,1,
5959,,-96.7226288,43.5750142,14,1,
5960,,-96.7226742,43.5749605,14,1,
5961,,-96.7227197,43.5749067,14,1,
5962,,-96.7227651,43.574853,14,1,
5963,,-96.7228106,43.5747992,14,1,
5964,,-96.7228561,43.5747455,14,1,
5965,,-96.7229015,43.5746918,14,1,
5966,,-96.722947,43.574638,14,1,
5967,,-96.7229924,43.5745843,14,1,
5968,,-96.7230379,43.5745306,14,1,
5969,,-96.7230833,43.5744768,14,1,
5970,,-96.7231288,43.5744231,14,1,
5971,,-96.7231743,43.5743693,14,1,
5972,,-96.7232197,43.5743156,14,1,
5973,,-96.7232652,43.5742619,14,1,
5974,,-96.7233106,43.5742081,14,1,
5975,,-96.7233561,43.5741544,14,1,
5976,,-96.7234016,43.5741007,14,1,
5977,,-96.723447,43.5740469,14,1,
5978,,-96.7234925,43.5739932,14,1,
5979,,-96.7235379,43.5739394,14,1,
5980,,-96.7235834,43.5738857,14,1,
5981,,-96.7236289,43.573832,14,1,
5982,,-96.7236743,43.5737782,14,1,
5983,,-96.7237198,43.5737245,14,1,
5984,,-96.7237652,43.5736708,14,1,
5985,,-96.7238107,43.573617,14,1,
5986,,-96.7238561,43.5735633,14,1,
5987,,-96.7239016,43.5735095,14,1,
5988,,-96.7239471,43.5734558,14,1,
5989,,-96.7239925,43.5734021,14,1,
5990,,-96.724038,43.5733483,14,1,
5991,,-96.7240834,43.5732946,14,1,
5992,,-96.7241289,43.5732409,14,1,
5993,,-96.7241743,43.5731871,14,1,
5994,,-96.7242198,43.5731334,14,1,
5995,,-96.7242653,43.5730796,14,1,
5996,,-96.7243107,43.5730259,14,1,
5997,,-96.7243562,43.5729722,14,1,
5998,,-96.7244016,43.5729184,14,1,
5999,,-96.7244471,43.5728647,14,1,
6000,,-96.7244925,43.5728109,14,1,
6001,,-96.724538,43.5727572,14,1,
6002,,-96.7245835,43.5727035,14,1,
6003,,-96.7246289,43.5726497,14,1,
6004,,-96.7246744,43.572596,14,1,
6005,,-96.7247198,43.5725423,14,1,
6006,,-96.7247653,43.5724885,14,1,
6007,,-96.7248107,43.5724348,14,1,
6008,,-96.7248562,43.572381,14,1,
6009,,-96.7249016,43.5723273,14,1,
6010,,-96.7249471,43.5722736,14,1,
6011,,-96.7249926,43.5722198,14,1,
6012,,-96.725038,43.5721661,14,1,
6013,,-96.7250835,43.5721124,14,1,
6014,,-96.7251289,43.5720586,14,1,
6015,,-96.7251744,43.5720049,14,1,
6016,,-96.7252198,43.5719511,14,1,
6017,,-96.7252653,43.5718974,14,1,
6018,,-96.7253107,43.5718437,14,1,
6019,,-96.7253562,43.5717899,14,1,
6020,,-96.7254017,43.5717362,14,1,
6021,,-96.7254471,43.5716824,14,1,
6022,,-96.7254926,43.5716287,14,1,
6023,,-96.725538,43.571575,14,1,
6024,,-96.7255835,43.5715212,14,1,
6025,,-96.7256289,43.5714675,14,1,
6026,,-96.7256744,43.5714138,14,1,
6027,,-96.7257198,43.57136,14,1,
6028,,-96.7257653,43.5713063,14,1,
6029,,-96.7258107,43.5712525,14,1,
6030,,-96.7258562,43.5711988,14,1,
6031,,-96.7259017,43.5711451,14,1,
6032,,-96.7259471,43.5710913,14,1,
6033,,-96.7259926,43.5710376,14,1,
6034,,-96.726038,43.5709838,14,1,
6035,,-96.7260835,43.5709301,14,1,
6036,,-96.7261289,43.5708764,14,1,
6037,,-96.7261744,43.5708226,14,1,
6038,,-96.7262198,43.5707689,14,1,
6039,,-96.7262653,43.5707151,14,1,
6040,,-96.7263107,43.5706614,14,1,
6041,,-96.7263562,43.5706077,14,1,
6042,,-96.7264016,43.5705539,14,1,
6043,,-96.7264471,43.5705002,14,1,
6044,,-96.7264926,43.5704465,14,1,
6045,,-96.726538,43.5703927,14,1,
6046,,-96.7265835,43.570339,14,1,
6047,,-96.7266289,43.5702852,14,1,
6048,,-96.7266744,43.5702315,14,1,
6049,,-96.7267198,43.5701778,14,1,
6050,,-96.7267653,43.570124,14,1,
6051,,-96.7268107,43.5700703,14,1,
6052,,-96.7268562,43.5700165,14,1,
6053,,-96.7269016,43.5699628,14,1,
6054,,-96.7269471,43.5699091,14,1,
6055,,-96.7269925,43.5698553,14,1,
6056,,-96.727038,43.5698016,14,1,
6057,,-96.7270834,43.5697478,14,1,
6058,,-96.7271289,43.5696941,14,1,
6059,,-96.7271743,43.5696404,14,1,
6060,,-96.7272198,43.5695866,14,1,
6061,,-96.7272652,43.5695329,14,1,
6062,,-96.7273107,43.5694792,14,1,
6063,,-96.7273561,43.5694254,14,1,
6064,,-96.7274016,43.5693717,14,1,
6065,,-96.727447,43.5693179,14,1,
6066,,-96.7274925,43.5692642,14,1,
6067,,-96.727538,43.5692105,14,1,
6068,,-96.7275834,43.5691567,14,1,
6069,,-96.7276289,43.569103,14,1,
6070,,-96.7276743,43.5690492,14,1,
6071,,-96.7277198,43.5689955,14,1,
6072,,-96.7277652,43.5689418,14,1,
6073,,-96.7278107,43.568888,14,1,
6074,,-96.7278561,43.5688343,14,1,
6075,,-96.7279016,43.5687805,14,1,
6076,,-96.727947,43.5687268,14,1,
6077,,-96.7279925,43.5686731,14,1,
6078,,-96.7280379,43.5686193,14,1,
6079,,-96.7280834,43.5685656,14,1,
6080,,-96.7281288,43.5685118,14,1,
6081,,-96.7281743,43.5684581,14,1,
6082,,-96.7282197,43.5684044,14,1,
6083,,-96.7282652,43.5683506,14,1,
6084,,-96.7283106,43.5682969,14,1,
6085,,-96.7283561,43.5682431,14,1,
6086,,-96.7284015,43.5681894,14,1,
6087,,-96.728447,43.5681357,14,1,
6088,,-96.7284924,43.5680819,14,1,
6089,,-96.7285379,43.5680282,14,1,
6090,,-96.7285833,43.5679744,14,1,
6091,,-96.7286288,43.5679207,14,1,
6092,,-96.7286742,43.567867,14,1,
6093,,-96.7287197,43.5678132,14,1,
6094,,-96.7287651,43.5677595,14,1,
6095,,-96.7288106,43.5677057,14,1,
6096,,-96.728856,43.567652,14,1,
6097,,-96.7289015,43.5675983,14,1,
6098,,-96.7289469,43.5675445,14,1,
6099,,-96.7289923,43.5674908,14,1,
6100,,-96.7290378,43.5674371,14,1,
6101,,-96.7290832,43.5673833,14,1,
6102,,-96.7291287,43.5673296,14,1,
6103,,-96.7291741,43.5672758,14,1,
6104,,-96.7292196,43.5672221,14,1,
6105,,-96.729265,43.5671684,14,1,
6106,,-96.7293105,43.5671146,14,1,
6107,,-96.7293559,43.5670609,14,1,
6108,,-96.7294014,43.5670071,14,1,
6109,,-96.7294468,43.5669534,14,1,
6110,,-96.7294923,43.5668997,14,1,
6111,,-96.7295377,43.5668459,14,1,
6112,,-96.7295832,43.5667922,14,1,
6113,,-96.7296286,43.5667384,14,1,
6114,,-96.7296741,43.5666847,14,1,
6115,,-96.7297195,43.5666309,14,1,
6116,,-96.729765,43.5665772,14,1,
6117,,-96.7298104,43.5665235,14,1,
6118,,-96.7298559,43.5664697,14,1,
6119,,-96.7299013,43.566416,14,1,
6120,,-96.7299468,43.5663622,14,1,
6121,,-96.7299922,43.5663085,14,1,
6122,,-96.7300376,43.5662548,14,1,
6123,,-96.7300831,43.566201,14,1,
6124,,-96.7301285,43.5661473,14,1,
6125,,-96.730174,43.5660935,14,1,
6126,,-96.7302194,43.5660398,14,1,
6127,,-96.7302649,43.5659861,14,1,
6128,,-96.7303103,43.5659323,14,1,
6129,,-96.7303558,43.5658786,14,1,
6130,,-96.7304012,43.5658248,14,1,
6131,,-96.7304467,43.5657711,14,1,
6132,,-96.7304921,43.5657174,14,1,
6133,,-96.7305376,43.5656636,14,1,
6134,,-96.730583,43.5656099,14,1,
6135,,-96.7306284,43.5655561,14,1,
6136,,-96.7306739,43.5655024,14,1,
6137,,-96.7307193,43.5654487,14,1,
6138,,-96.7307648,43.5653949,14,1,
6139,,-96.7308102,43.5653412,14,1,
6140,,-96.7308557,43.5652874,14,1,
6141,,-96.7309011,43.5652337,14,1,
6142,,-96.7309466,43.56518,14,1,
6143,,-96.730992,43.5651262,14,1,
6144,,-96.7310375,43.5650725,14,1,
6145,,-96.7310829,43.5650187,14,1,
6146,,-96.7311283,43.564965,14,1,
6147,,-96.7311738,43.5649113,14,1,
6148,,-96.7312192,43.5648575,14,1,
6149,,-96.7312647,43.5648038,14,1,
6150,,-96.7313101,43.56475,14,1,
6151,,-96.7313556,43.5646963,14,1,
6152,,-96.731401,43.5646426,14,1,
6153,,-96.7314465,43.5645888,14,1,
6154,,-96.7314919,43.5645351,14,1,
6155,,-96.7315373,43.5644813,14,1,
6156,,-96.7315828,43.5644276,14,1,
6157,,-96.7316282,43.5643738,14,1,
6158,,-96.7316737,43.5643201,14,1,
6159,5,-96.7317191,43.5642664,14,1,
6160,6,-96.7119083,43.587511,15,1,
6161,,-96.7119076,43.587448,15,1,
6162,,-96.711907,43.587385,15,1,
6163,,-96.7119063,43.5873221,15,1,
6164,,-96.7119057,43.5872591,15,1,
6165,,-96.711905,43.5871962,15,1,
6166,,-96.7119044,43.5871332,15,1,
6167,,-96.7119037,43.5870703,15,1,
6168,,-96.7119031,43.5870073,15,1,
6169,,-96.7119024,43.5869444,15,1,
6170,,-96.7119017,43.5868814,15,1,
6171,,-96.7119011,43.5868185,15,1,
6172,,-96.7119004,43.5867555,15,1,
6173,,-96.7118998,43.5866926,15,1,
6174,,-96.7118991,43.5866296,15,1,
6175,,-96.7118985,43.5865667,15,1,
6176,,-96.7118978,43.5865037,15,1,
6177,,-96.7118972,43.5864408,15,1,
6178,,-96.7118965,43.5863778,15,1,
6179,,-96.7118959,43.5863149,15,1,
6180,,-96.7118952,43.5862519,15,1,
6181,,-96.7118946,43.586189,15,1,
6182,,-96.7118939,43.586126,15,1,
6183,,-96.7118933,43.5860631,15,1,
6184,,-96.7118926,43.5860001,15,1,
6185,,-96.711892,43.5859371,15,1,
6186,,-96.7118913,43.5858742,15,1,
6187,,-96.7118906,43.5858112,15,1,
6188,,-96.71189,43.5857483,15,1,
6189,,-96.7118893,43.5856853,15,1,
6190,,-96.7118887,43.5856224,15,1,
6191,,-96.711888,43.5855594,15,1,
6192,,-96.7118874,43.5854965,15,1,
6193,,-96.7118867,43.5854335,15,1,
6194,,-96.7118861,43.5853706,15,1,
6195,,-96.7118854,43.5853076,15,1,
6196,,-96.7118848,43.5852447,15,1,
6197,,-96.7118841,43.5851817,15,1,
6198,,-96.7118835,43.5851188,15,1,
6199,,-96.7118828,43.5850558,15,1,
6200,,-96.7118822,43.5849929,15,1,
6201,,-96.7118815,43.5849299,15,1,
6202,,-96.7118808,43.584867,15,1,
6203,,-96.7118802,43.584804,15,1,
6204,,-96.7118795,43.5847411,15,1,
6205,,-96.7118789,43.5846781,15,1,
6206,,-96.7118782,43.5846152,15,1,
6207,,-96.7118776,43.5845522,15,1,
6208,,-96.7118769,43.5844892,15,1,
6209,,-96.7118763,43.5844263,15,1,
6210,,-96.7118756,43.5843633,15,1,
6211,,-96.711875,43.5843004,15,1,
6212,,-96.7118743,43.5842374,15,1,
6213,,-96.7118737,43.5841745,15,1,
6214,,-96.711873,43.5841115,15,1,
6215,,-96.7118724,43.5840486,15,1,
6216,,-96.7118717,43.5839856,15,1,
6217,,-96.7118711,43.5839227,15,1,
6218,,-96.7118704,43.5838597,15,1,
6219,,-96.7118697,43.5837968,15,1,
6220,,-96.7118691,43.5837338,15,1,
6221,,-96.7118684,43.5836709,15,1,
6222,,-96.7118678,43.5836079,15,1,
6223,,-96.7118671,43.583545,15,1,
6224,,-96.7118665,43.583482,15,1,
6225,,-96.7118658,43.5834191,15,1,
6226,,-96.7118652,43.5833561,15,1,
6227,,-96.7118645,43.5832932,15,1,
6228,,-96.7118639,43.5832302,15,1,
6229,,-96.7118632,43.5831673,15,1,
6230,,-96.7118626,43.5831043,15,1,
6231,,-96.7118619,43.5830413,15,1,
6232,,-96.7118613,43.5829784,15,1,
6233,,-96.7118606,43.5829154,15,1,
6234,,-96.7118599,43.5828525,15,1,
6235,,-96.7118593,43.5827895,15,1,
6236,,-96.7118586,43.5827266,15,1,
6237,,-96.711858,43.5826636,15,1,
6238,,-96.7118573,43.5826007,15,1,
6239,,-96.7118567,43.5825377,15,1,
6240,,-96.711856,43.5824748,15,1,
6241,,-96.7118554,43.5824118,15,1,
6242,,-96.7118547,43.5823489,15,1,
6243,,-96.7118541,43.5822859,15,1,
6244,,-96.7118534,43.582223,15,1,
6245,,-96.7118528,43.58216,15,1,
6246,,-96.7118521,43.5820971,15,1,
6247,,-96.7118515,43.5820341,15,1,
6248,,-96.7118508,43.5819712,15,1,
6249,,-96.7118502,43.5819082,15,1,
6250,,-96.7118495,43.5818453,15,1,
6251,,-96.7118488,43.5817823,15,1,
6252,,-96.7118482,43.5817193,15,1,
6253,,-96.7118475,43.5816564,15,1,
6254,,-96.7118469,43.5815934,15,1,
6255,,-96.7118462,43.5815305,15,1,
6256,,-96.7118456,43.5814675,15,1,
6257,,-96.7118449,43.5814046,15,1,
6258,,-96.7118443,43.5813416,15,1,
6259,,-96.7118436,43.5812787,15,1,
6260,,-96.711843,43.5812157,15,1,
6261,,-96.7118423,43.5811528,15,1,
6262,,-96.7118417,43.5810898,15,1,
6263,,-96.711841,43.5810269,15,1,
6264,,-96.7118404,43.5809639,15,1,
6265,,-96.7118397,43.580901,15,1,
6266,,-96.711839,43.580838,15,1,
6267,,-96.7118384,43.5807751,15,1,
6268,,-96.7118377,43.5807121,15,1,
6269,,-96.7118371,43.5806492,15,1,
6270,,-96.7118364,43.5805862,15,1,
6271,,-96.7118358,43.5805233,15,1,
6272,,-96.7118351,43.5804603,15,1,
6273,,-96.7118345,43.5803974,15,1,
6274,,-96.7118338,43.5803344,15,1,
6275,,-96.7118332,43.5802714,15,1,
6276,,-96.7118325,43.5802085,15,1,
6277,,-96.7118319,43.5801455,15,1,
6278,,-96.7118312,43.5800826,15,1,
6279,,-96.7118306,43.5800196,15,1,
6280,,-96.7118299,43.5799567,15,1,
6281,,-96.7118293,43.5798937,15,1,
6282,,-96.7118286,43.5798308,15,1,
6283,,-96.7118279,43.5797678,15,1,
6284,,-96.7118273,43.5797049,15,1,
6285,,-96.7118266,43.5796419,15,1,
6286,,-96.711826,43.579579,15,1,
6287,,-96.7118253,43.579516,15,1,
6288,,-96.7118247,43.5794531,15,1,
6289,,-96.711824,43.5793901,15,1,
6290,,-96.7118234,43.5793272,15,1,
6291,,-96.7118227,43.5792642,15,1,
6292,,-96.7118221,43.5792013,15,1,
6293,,-96.7118214,43.5791383,15,1,
6294,,-96.7118208,43.5790754,15,1,
6295,,-96.7118201,43.5790124,15,1,
6296,,-96.7118195,43.5789494,15,1,
6297,,-96.7118188,43.5788865,15,1,
6298,,-96.7118182,43.5788235,15,1,
6299,,-96.7118175,43.5787606,15,1,
6300,,-96.7118168,43.5786976,15,1,
6301,,-96.7118162,43.5786347,15,1,
6302,,-96.7118155,43.5785717,15,1,
6303,,-96.7118149,43.5785088,15,1,
6304,,-96.7118142,43.5784458,15,1,
6305,,-96.7118136,43.5783829,15,1,
6306,,-96.7118129,43.5783199,15,1,
6307,,-96.7118123,43.578257,15,1,
6308,,-96.7118116,43.578194,15,1,
6309,,-96.711811,43.5781311,15,1,
6310,,-96.7118103,43.5780681,15,1,
6311,,-96.7118097,43.5780052,15,1,
6312,,-96.711809,43.5779422,15,1,
6313,,-96.7118084,43.5778793,15,1,
6314,,-96.7118077,43.5778163,15,1,
6315,,-96.711807,43.5777534,15,1,
6316,,-96.7118064,43.5776904,15,1,
6317,,-96.7118057,43.5776274,15,1,
6318,,-96.7118051,43.5775645,15,1,
6319,,-96.7118044,43.5775015,15,1,
6320,,-96.7118038,43.5774386,15,1,
6321,,-96.7118031,43.5773756,15,1,
6322,,-96.7118025,43.5773127,15,1,
6323,,-96.7118018,43.5772497,15,1,
6324,,-96.7118012,43.5771868,15,1,
6325,,-96.7118005,43.5771238,15,1,
6326,,-96.7117999,43.5770609,15,1,
6327,,-96.7117992,43.5769979,15,1,
6328,,-96.7117986,43.576935,15,1,
6329,,-96.7117979,43.576872,15,1,
6330,,-96.7117973,43.5768091,15,1,
6331,,-96.7117966,43.5767461,15,1,
6332,,-96.7117959,43.5766832,15,1,
6333,,-96.7117953,43.5766202,15,1,
6334,,-96.7117946,43.5765573,15,1,
6335,,-96.711794,43.5764943,15,1,
6336,,-96.7117933,43.5764314,15,1,
6337,,-96.7117927,43.5763684,15,1,
6338,,-96.711792,43.5763055,15,1,
6339,,-96.7117914,43.5762425,15,1,
6340,,-96.7117907,43.5761795,15,1,
6341,,-96.7117901,43.5761166,15,1,
6342,,-96.7117894,43.5760536,15,1,
6343,,-96.7117888,43.5759907,15,1,
6344,,-96.7117881,43.5759277,15,1,
6345,,-96.7117875,43.5758648,15,1,
6346,,-96.7117868,43.5758018,15,1,
6347,,-96.7117862,43.5757389,15,1,
6348,,-96.7117855,43.5756759,15,1,
6349,,-96.7117848,43.575613,15,1,
6350,,-96.7117842,43.57555,15,1,
6351,,-96.7117835,43.5754871,15,1,
6352,,-96.7117829,43.5754241,15,1,
6353,,-96.7117822,43.5753612,15,1,
6354,,-96.7117816,43.5752982,15,1,
6355,,-96.7117809,43.5752353,15,1,
6356,,-96.7117803,43.5751723,15,1,
6357,,-96.7117796,43.5751094,15,1,
6358,,-96.711779,43.5750464,15,1,
6359,,-96.7117783,43.5749835,15,1,
6360,,-96.7117777,43.5749205,15,1,
6361,,-96.711777,43.5748575,15,1,
6362,,-96.7117764,43.5747946,15,1,
6363,,-96.7117757,43.5747316,15,1,
6364,,-96.7117751,43.5746687,15,1,
6365,,-96.7117744,43.5746057,15,1,
6366,,-96.7117737,43.5745428,15,1,
6367,,-96.7117731,43.5744798,15,1,
6368,,-96.7117724,43.5744169,15,1,
6369,,-96.7117718,43.5743539,15,1,
6370,,-96.7117711,43.574291,15,1,
6371,,-96.7117705,43.574228,15,1,
6372,,-96.7117698,43.5741651,15,1,
6373,,-96.7117692,43.5741021,15,1,
6374,,-96.7117685,43.5740392,15,1,
6375,,-96.7117679,43.5739762,15,1,
6376,,-96.7117672,43.5739133,15,1,
6377,,-96.7117666,43.5738503,15,1,
6378,,-96.7117659,43.5737874,15,1,
6379,,-96.7117653,43.5737244,15,1,
6380,,-96.7117646,43.5736615,15,1,
6381,,-96.711764,43.5735985,15,1,
6382,,-96.7117633,43.5735355,15,1,
6383,,-96.7117626,43.5734726,15,1,
6384,,-96.711762,43.5734096,15,1,
6385,,-96.7117613,43.5733467,15,1,
6386,,-96.7117607,43.5732837,15,1,
6387,,-96.71176,43.5732208,15,1,
6388,,-96.7117594,43.5731578,15,1,
6389,,-96.7117587,43.5730949,15,1,
6390,,-96.7117581,43.5730319,15,1,
6391,,-96.7117574,43.572969,15,1,
6392,,-96.7117568,43.572906,15,1,
6393,,-96.7117561,43.5728431,15,1,
6394,,-96.7117555,43.5727801,15,1,
6395,,-96.7117548,43.5727172,15,1,
6396,,-96.7117542,43.5726542,15,1,
6397,,-96.7117535,43.5725913,15,1,
6398,,-96.7117529,43.5725283,15,1,
6399,,-96.7117522,43.5724654,15,1,
6400,,-96.7117515,43.5724024,15,1,
6401,,-96.7117509,43.5723395,15,1,
6402,,-96.7117502,43.5722765,15,1,
6403,,-96.7117496,43.5722135,15,1,
6404,,-96.7117489,43.5721506,15,1,
6405,,-96.7117483,43.5720876,15,1,
6406,,-96.7117476,43.5720247,15,1,
6407,,-96.711747,43.5719617,15,1,
6408,,-96.7117463,43.5718988,15,1,
6409,,-96.7117457,43.5718358,15,1,
6410,,-96.711745,43.5717729,15,1,
6411,,-96.7117444,43.5717099,15,1,
6412,,-96.7117437,43.571647,15,1,
6413,,-96.7117431,43.571584,15,1,
